id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
127	org.springframework.expression.spel.CodeFlow	insertUnboxInsns(org.springframework.asm.MethodVisitor,char,java.lang.String)	0	[false, false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
128	org.springframework.expression.spel.CodeFlow	insertUnboxNumberInsns(org.springframework.asm.MethodVisitor,char,java.lang.String)	0	[false, false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
129	org.springframework.expression.spel.CodeFlow	insertAnyNecessaryTypeConversionBytecodes(org.springframework.asm.MethodVisitor,char,java.lang.String)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
130	org.springframework.expression.spel.CodeFlow	findPublicDeclaringClass(java.lang.reflect.Method)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
131	org.springframework.expression.spel.CodeFlow	findPublicDeclaringClass(java.lang.Class,java.lang.String,java.lang.Class[])	0	[false, false, false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
132	org.springframework.expression.spel.CodeFlow	createSignatureDescriptor(java.lang.reflect.Method)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
133	org.springframework.expression.spel.CodeFlow	createSignatureDescriptor(java.lang.reflect.Constructor)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
134	org.springframework.expression.spel.CodeFlow	toJvmDescriptor(java.lang.Class)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
135	org.springframework.expression.spel.CodeFlow	toDescriptorFromObject(java.lang.Object)	0	[true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
136	org.springframework.expression.spel.CodeFlow	isBooleanCompatible(java.lang.String)	0	[true]	org.springframework.lang.Contract	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
137	org.springframework.expression.spel.CodeFlow	isPrimitive(java.lang.String)	0	[true]	org.springframework.lang.Contract	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
138	org.springframework.expression.spel.CodeFlow	isPrimitiveArray(java.lang.String)	0	[true]	org.springframework.lang.Contract	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
139	org.springframework.expression.spel.CodeFlow	areBoxingCompatible(java.lang.String,java.lang.String)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
140	org.springframework.expression.spel.CodeFlow	checkPairs(java.lang.String,java.lang.String)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
141	org.springframework.expression.spel.CodeFlow	isPrimitiveOrUnboxableSupportedNumberOrBoolean(java.lang.String)	0	[true]	org.springframework.lang.Contract	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
142	org.springframework.expression.spel.CodeFlow	isPrimitiveOrUnboxableSupportedNumber(java.lang.String)	0	[true]	org.springframework.lang.Contract	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
143	org.springframework.expression.spel.CodeFlow	isIntegerForNumericOp(java.lang.Number)	0	[false]	org.springframework.lang.Contract	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
144	org.springframework.expression.spel.CodeFlow	toPrimitiveTargetDesc(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
145	org.springframework.expression.spel.CodeFlow	insertCheckCast(org.springframework.asm.MethodVisitor,java.lang.String)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
146	org.springframework.expression.spel.CodeFlow	insertBoxIfNecessary(org.springframework.asm.MethodVisitor,java.lang.String)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
147	org.springframework.expression.spel.CodeFlow	insertBoxIfNecessary(org.springframework.asm.MethodVisitor,char)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
148	org.springframework.expression.spel.CodeFlow	toDescriptor(java.lang.Class)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
149	org.springframework.expression.spel.CodeFlow	toParamDescriptors(java.lang.reflect.Method)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
150	org.springframework.expression.spel.CodeFlow	toParamDescriptors(java.lang.reflect.Constructor)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
151	org.springframework.expression.spel.CodeFlow	toDescriptors(java.lang.Class[])	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
152	org.springframework.expression.spel.CodeFlow	insertOptimalLoad(org.springframework.asm.MethodVisitor,int)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
153	org.springframework.expression.spel.CodeFlow	insertArrayStore(org.springframework.asm.MethodVisitor,java.lang.String)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
154	org.springframework.expression.spel.CodeFlow	arrayCodeFor(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
155	org.springframework.expression.spel.CodeFlow	isReferenceTypeArray(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
156	org.springframework.expression.spel.CodeFlow	insertNewArrayCode(org.springframework.asm.MethodVisitor,int,java.lang.String)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
157	org.springframework.expression.spel.CodeFlow	insertNumericUnboxOrPrimitiveTypeCoercion(org.springframework.asm.MethodVisitor,java.lang.String,char)	0	[false, true, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
158	org.springframework.expression.spel.CodeFlow	toBoxedDescriptor(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
159	org.springframework.expression.spel.CodeFlow$FieldAdder	generateField(org.springframework.asm.ClassWriter,org.springframework.expression.spel.CodeFlow)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
160	org.springframework.expression.spel.CodeFlow$ClinitAdder	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java
161	org.springframework.expression.spel.SpelEvaluationException	SpelEvaluationException(org.springframework.expression.spel.SpelMessage,java.lang.Object[])	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/SpelEvaluationException.java
