id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
4157	org.springframework.web.client.DefaultRestClientBuilder	defaultStatusHandler(org.springframework.web.client.ResponseErrorHandler)	3987	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4158	org.springframework.web.client.DefaultRestClientBuilder	defaultStatusHandlerInternal(org.springframework.web.client.StatusHandler)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4159	org.springframework.web.client.DefaultRestClientBuilder	requestInterceptor(org.springframework.http.client.ClientHttpRequestInterceptor)	3988	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4160	org.springframework.web.client.DefaultRestClientBuilder	requestInterceptors(java.util.function.Consumer)	3989	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4161	org.springframework.web.client.DefaultRestClientBuilder	initInterceptors()	0	[]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4162	org.springframework.web.client.DefaultRestClientBuilder	requestInitializer(org.springframework.http.client.ClientHttpRequestInitializer)	3990	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4163	org.springframework.web.client.DefaultRestClientBuilder	requestInitializers(java.util.function.Consumer)	3991	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4164	org.springframework.web.client.DefaultRestClientBuilder	initInitializers()	0	[]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4165	org.springframework.web.client.DefaultRestClientBuilder	requestFactory(org.springframework.http.client.ClientHttpRequestFactory)	3992	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4166	org.springframework.web.client.DefaultRestClientBuilder	messageConverters(java.util.function.Consumer)	3993	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4167	org.springframework.web.client.DefaultRestClientBuilder	observationRegistry(io.micrometer.observation.ObservationRegistry)	3994	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4168	org.springframework.web.client.DefaultRestClientBuilder	observationConvention(org.springframework.http.client.observation.ClientRequestObservationConvention)	3995	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4169	org.springframework.web.client.DefaultRestClientBuilder	apply(java.util.function.Consumer)	3996	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4170	org.springframework.web.client.DefaultRestClientBuilder	initMessageConverters()	0	[]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4171	org.springframework.web.client.DefaultRestClientBuilder	clone()	3997	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4172	org.springframework.web.client.DefaultRestClientBuilder	build()	3998	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4173	org.springframework.web.client.DefaultRestClientBuilder	initRequestFactory()	0	[]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4174	org.springframework.web.client.DefaultRestClientBuilder	initUriBuilderFactory()	0	[]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4175	org.springframework.web.client.DefaultRestClientBuilder	copyDefaultHeaders()	0	[]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4176	org.springframework.web.client.HttpMessageConverterExtractor	HttpMessageConverterExtractor(java.lang.Class,java.util.List)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/HttpMessageConverterExtractor.java
4177	org.springframework.web.client.HttpMessageConverterExtractor	HttpMessageConverterExtractor(java.lang.reflect.Type,java.util.List)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/HttpMessageConverterExtractor.java
4178	org.springframework.web.client.HttpMessageConverterExtractor	HttpMessageConverterExtractor(java.lang.reflect.Type,java.util.List,org.apache.commons.logging.Log)	0	[false, false, false]	java.lang.SuppressWarnings	package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/HttpMessageConverterExtractor.java
4179	org.springframework.web.client.HttpMessageConverterExtractor	extractData(org.springframework.http.client.ClientHttpResponse)	3931	[false]	java.lang.Override,org.springframework.lang.Nullable,java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/HttpMessageConverterExtractor.java
4180	org.springframework.web.client.HttpMessageConverterExtractor	getContentType(org.springframework.http.client.ClientHttpResponse)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/HttpMessageConverterExtractor.java
4181	org.springframework.web.client.HttpMessageConverterExtractor	getResponseBody(org.springframework.http.client.ClientHttpResponse)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/HttpMessageConverterExtractor.java
4182	org.springframework.web.client.HttpClientErrorException	HttpClientErrorException(org.springframework.http.HttpStatusCode)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/HttpClientErrorException.java
4183	org.springframework.web.client.HttpClientErrorException	HttpClientErrorException(org.springframework.http.HttpStatusCode,java.lang.String)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/HttpClientErrorException.java
4184	org.springframework.web.client.HttpClientErrorException	HttpClientErrorException(org.springframework.http.HttpStatusCode,java.lang.String,byte[],java.nio.charset.Charset)	0	[false, false, true, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/HttpClientErrorException.java
4185	org.springframework.web.client.HttpClientErrorException	HttpClientErrorException(org.springframework.http.HttpStatusCode,java.lang.String,org.springframework.http.HttpHeaders,byte[],java.nio.charset.Charset)	0	[false, false, true, true, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/HttpClientErrorException.java
4186	org.springframework.web.client.HttpClientErrorException	HttpClientErrorException(java.lang.String,org.springframework.http.HttpStatusCode,java.lang.String,org.springframework.http.HttpHeaders,byte[],java.nio.charset.Charset)	0	[false, false, false, true, true, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/HttpClientErrorException.java
4187	org.springframework.web.client.HttpClientErrorException	create(org.springframework.http.HttpStatusCode,java.lang.String,org.springframework.http.HttpHeaders,byte[],java.nio.charset.Charset)	0	[false, false, false, false, true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/HttpClientErrorException.java
4188	org.springframework.web.client.HttpClientErrorException	create(java.lang.String,org.springframework.http.HttpStatusCode,java.lang.String,org.springframework.http.HttpHeaders,byte[],java.nio.charset.Charset)	0	[true, false, false, false, false, true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/HttpClientErrorException.java
4189	org.springframework.web.client.HttpClientErrorException$BadRequest	BadRequest(java.lang.String,org.springframework.http.HttpHeaders,byte[],java.nio.charset.Charset)	0	[false, false, false, true]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/HttpClientErrorException.java
4190	org.springframework.web.client.HttpClientErrorException$BadRequest	BadRequest(java.lang.String,java.lang.String,org.springframework.http.HttpHeaders,byte[],java.nio.charset.Charset)	0	[false, false, false, false, true]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/HttpClientErrorException.java
4191	org.springframework.web.client.HttpClientErrorException$Unauthorized	Unauthorized(java.lang.String,org.springframework.http.HttpHeaders,byte[],java.nio.charset.Charset)	0	[false, false, false, true]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/HttpClientErrorException.java
4192	org.springframework.web.client.HttpClientErrorException$Unauthorized	Unauthorized(java.lang.String,java.lang.String,org.springframework.http.HttpHeaders,byte[],java.nio.charset.Charset)	0	[false, false, false, false, true]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/HttpClientErrorException.java
4193	org.springframework.web.client.HttpClientErrorException$Forbidden	Forbidden(java.lang.String,org.springframework.http.HttpHeaders,byte[],java.nio.charset.Charset)	0	[false, false, false, true]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/HttpClientErrorException.java
